"baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","GeneID"
95.1965274394527,1.07884311073207,0.407688699612715,2.64624237011455,0.00813914768704793,0.0365919792485742,"146227"
17.6028273239266,1.33577112023304,0.436405257730566,3.06085019960446,0.00220709487924378,0.0130966921788522,"113540"
255.231589157972,1.59898502683555,0.591276612969706,2.70429269780281,0.00684499651208658,0.0320950935962542,"23491"
654.886045618331,1.0432887770508,0.209199057202156,4.98706251836803,6.13042322016533e-07,1.26092555413481e-05,"865"
2788.95488318268,2.36156737905723,0.69323924670281,3.40656907451408,0.000657849018643236,0.00494633642081237,"1001"
322.629692709459,1.01761695346131,0.344832532735592,2.95104683246806,0.00316698893764738,0.0174347798248541,"55783"
394.513732659312,1.84907978158016,0.606840229581999,3.04706196366354,0.00231090067141446,0.0135968413524097,"91862"
13.3720003574754,2.26738393537719,0.671956290861499,3.37430271315748,0.000740029399931115,0.00544739132797395,"101927957"
83.6226984701824,1.53057425196732,0.515911676422646,2.96673698602907,0.00300978307708338,0.016748873334783,"497190"
571.043009085659,1.01643342725523,0.297111218317436,3.42105368155188,0.000623790182648848,0.0047291613047218,"55159"
129.6819773337,2.99679216714032,0.480854483499217,6.23222257455607,4.59863461526456e-10,1.9226350310584e-08,"4166"
300.91438893946,1.40016499250184,0.212772594760478,6.58057018140908,4.68647554425876e-11,2.36981916503851e-09,"55839"
18.6906036697125,1.64525893095669,0.468174227788091,3.51420226339623,0.000441076822876392,0.00358053066844487,"107984858"
8.20600676664255,1.97716396201522,0.629694898410654,3.13987610032345,0.00169019302387312,0.0105686629769896,"100129617"
118.146465893173,1.49009657595103,0.521038144876418,2.85986081941172,0.00423826971531315,0.0219119667299664,"105371374"
10.6961503456877,1.61828040441466,0.499017353290064,3.24293412592809,0.0011830556090166,0.00798281747571405,"105371380"
173.057000172473,2.04166867483665,0.411069119249994,4.96672841433998,6.80918416556288e-07,1.3816542049505e-05,"51659"
85.172752264458,1.77796070034543,0.540168320374939,3.29149384234774,0.000996567984136066,0.00694422249730107,"57338"
9.86065132781687,1.3842309162556,0.523573435911433,2.64381426045029,0.00819776271091338,0.0367670735292096,"100129215"
1752.41599069402,3.25868382009355,0.295392761572982,11.0316982810983,2.68741636145608e-28,2.84747092004281e-25,"8140"
50.4021351548889,2.72742102994929,0.485026473497272,5.62324157335843,1.87407037277255e-08,5.562858309528e-07,"105371401"
658.734160593357,1.5322945323059,0.362449498051624,4.22760837176729,2.36188424294907e-05,0.00030328162014969,"84627"
18.1878176210654,1.24506928709233,0.450045608012769,2.7665402459766,0.00566545913392559,0.0276750864566159,"107984890"
328.978599071773,2.6513481069101,0.484382054705473,5.47367120881934,4.40806593768435e-08,1.21540068046907e-06,"81620"
20.7450309672827,1.88936932268539,0.627384279353522,3.01150249514104,0.00259958266268348,0.0149439500314721,"1013"
39.2590368869555,1.68673418885621,0.479740684267487,3.51592900950577,0.000438218140249432,0.00356147804104848,"146429"
4.62450607442012,2.51554497332163,0.907598554618717,2.77164938233998,0.00557730749382511,0.0273500433320452,"105371413"
4.2214088661096,2.45798627977438,0.960425878062671,2.5592670250957,0.0104893136922449,0.0443547004960841,"100287036"
206.154375199072,1.87000086044269,0.484892257975126,3.85652859926383,0.00011500864787246,0.00117427225583106,"27132"
218.85197493197,1.13073546920584,0.289600508446863,3.90446645024905,9.44334906988536e-05,0.000993123603169571,"84501"
6.14516659848448,2.51302876015297,0.842859997879738,2.9815494464972,0.00286793728968119,0.0161669776230607,"107984817"
381.140434393775,1.62356167179478,0.270872820227555,5.99381536483011,2.04974084855294e-09,7.47639146221677e-08,"4157"
1748.81004665168,3.46035660376122,0.504051738000289,6.86508217884417,6.6452987092546e-12,4.07753616483687e-10,"10381"
668.128528281212,2.57194772891387,0.35360428731009,7.27351964106256,3.50239843343948e-13,2.68310984180886e-11,"79007"
36.910620334582,2.56164913847208,0.568807228757656,4.50354532952584,6.68291051114201e-06,0.000101783113838447,"83903"
30.5288635558365,3.15909727586487,0.696319648029118,4.53684925422752,5.71008910598621e-06,8.87091985154033e-05,"107985017"
145.750625083643,2.66304780902362,0.566558215992926,4.70039571195076,2.59657836112383e-06,4.4951725660403e-05,"54478"
198.233927486884,1.53554294982055,0.587048585614555,2.61569993940631,0.00890447711181828,0.0391600511387759,"146754"
14.0720729016217,1.83389067780729,0.630496519284482,2.90864520535098,0.0036299855941166,0.0194351206103079,"59344"
211.64545564205,3.32198904540508,0.488995176163159,6.7935006465108,1.09444747382053e-11,6.37895843112661e-10,"9212"
18.6206465631188,1.13530608355253,0.406431410585049,2.79335222127219,0.00521648578196189,0.025867097229275,"101928235"
140.317563003624,1.97558235378961,0.531697167817935,3.71561571767878,0.000202709466702304,0.0018739479631322,"124739"
20.0343893804598,1.34965248096572,0.458951897174787,2.94072753435361,0.00327442416085865,0.0179175985893692,"94158"
73.3698273610558,1.56441005219782,0.384571394354466,4.06793140406038,4.74323389909805e-05,0.000551910531042391,"136"
15.5828388934194,1.06222213429464,0.403869188765229,2.63011431385056,0.0085356161177066,0.0379497497139459,"692106"
299.500836300929,1.06717307669297,0.210004108892602,5.08167712679724,3.74116928843528e-07,8.28073517155654e-06,"644815"
172.244455353756,1.11853976024377,0.382101952543036,2.92733327531947,0.00341882308523485,0.0185581815227322,"347716"
336.597983666993,2.01071159780407,0.353209843296464,5.69268279456299,1.25058594729296e-08,3.83677969225241e-07,"10615"
86.5274533563074,1.12599144133036,0.367930211459146,3.06033972275578,0.00221086057735851,0.0131159957321754,"79915"
377.644650993663,1.11273361033011,0.374176234011141,2.97382225055208,0.00294115395317424,0.0165033566227784,"84440"
85.1804873984917,1.40809855357975,0.340282741531415,4.13802518236077,3.50307930602651e-05,0.000422400048083413,"8851"
30.5956248969165,4.44581957959568,0.686209743449422,6.47880567426448,9.24514796322645e-11,4.38065927657547e-09,"6356"
4.30955348472637,2.54939878734478,0.902960031182524,2.82337944017973,0.00475202943449089,0.024024931266611,"100533789"
5.98269955841208,2.57973858295613,0.882931800027102,2.92178691817074,0.00348029553298523,0.0188227270772549,"201299"
165.003268695451,1.07247810955692,0.242688922746421,4.41914734887804,9.90910719412083e-06,0.000142280766428715,"284098"
476.338500401933,1.06114109343387,0.419189379936043,2.53141215933421,0.0113604268444134,0.047180529405617,"80725"
6.27893460593792,1.65690768132419,0.657268855883299,2.52089790424877,0.0117055809691345,0.04831997841808,"109617002"
36.6490448871776,1.14525931081848,0.436048752726204,2.62644785395726,0.00862812115472201,0.0382480485076008,"284110"
183.496851967565,2.47168175360927,0.341192229269117,7.24424984386065,4.34839189355584e-13,3.24379893237356e-11,"990"
642.50297173925,3.81563795239335,0.445684427115759,8.56129970052173,1.11602174666407e-17,1.90370989545957e-15,"7153"
6.61560904885534,2.25079779473249,0.766605719135803,2.93605661756583,0.00332413645337769,0.018143063018894,"3859"
2260.38313944363,2.40782811194006,0.68462383138343,3.51700890556867,0.000436439138641752,0.00354964025442673,"3868"
268.969776295292,1.8119183714041,0.477415349902437,3.79526626400759,0.000147485086143297,0.00144144419371602,"2118"
34.6355754320381,1.97181399805744,0.680804053305452,2.89630178974971,0.00377589087162367,0.0200630483833441,"101926996"
197.626124737868,1.61458757214386,0.493689951882408,3.27044851933392,0.00107377084581583,0.00737374520447927,"284069"
5.9354846164403,2.63168826753422,0.80955074755924,3.25080086142672,0.00115080433833083,0.00780637078602096,"105371793"
309.292807516409,3.90231131555723,0.50917599922612,7.66397340308307,1.80267240879276e-14,1.74715829256743e-12,"146909"
147.893245385044,1.63100287445982,0.330705802573359,4.93188465932048,8.14400031108498e-07,1.61786130403518e-05,"104909134"
131.942834337105,2.02305747866637,0.367864548896633,5.49946300814877,3.80949613685227e-08,1.06528500167912e-06,"1394"
391.076853940795,2.68229089092437,0.545342822086894,4.9185407459108,8.71917690714408e-07,1.71218403317802e-05,"80320"
44.0144456924953,2.03495785785667,0.631165246268493,3.22412849865788,0.00126356686726667,0.00838891682219832,"3219"
27.0697341481845,4.29751102661987,0.826698666244638,5.19840082256543,2.0101032403017e-07,4.77997319791817e-06,"101060400"
12.3497567989741,3.40320285761756,0.703268202374139,4.83912516750907,1.30411898581084e-06,2.44457820439135e-05,"105371809"
70.128635141066,5.38573016960506,0.66860719387627,8.05514840242912,7.9382436684529e-16,9.71846127965092e-14,"10481"
64.8375485154915,4.55524715223089,0.737063012700877,6.18026827250325,6.39927632725732e-10,2.60315235907048e-08,"10642"
54.8840504119907,1.39548928210977,0.484494176815913,2.88030145435576,0.00397295097967468,0.0209082469594685,"1747"
198940.997148563,1.86141243295258,0.447932528369753,4.15556432065155,3.24485639856292e-05,0.000397254261579089,"1277"
9.13765928974676,2.61885854808703,0.660073557131062,3.96752531561728,7.26227999082108e-05,0.000799225626344684,"105371822"
47.9690769689291,2.89704334494297,0.507164746521847,5.71223328279615,1.11503091471396e-08,3.45403099452615e-07,"162461"
30.1252958482074,2.23889889232986,0.495975913380907,4.51412827100416,6.35777301057243e-06,9.75277805884393e-05,"103752589"
22.7276053711455,3.10356301530026,0.872581793988726,3.55675884677049,0.000375458520770955,0.0031405221219243,"4025"
232.770585136769,2.12193456355352,0.42508665357405,4.99176943268553,5.98286496822031e-07,1.23721526088598e-05,"55771"
63.5984740675327,1.25723157134065,0.27519147504255,4.56857019697377,4.91062607046017e-06,7.81880455910792e-05,"284161"
12.0788202931505,1.62875365899542,0.544667521858591,2.99036309974488,0.00278646001528752,0.0157946726652995,"105371849"
20.533467705252,1.97825724684481,0.517865016382138,3.82002487958181,0.000133438213500204,0.00132582243698555,"645638"
71.3880364329018,2.65075994269313,0.533287004623071,4.97060667091764,6.67437283011545e-07,1.35645097382179e-05,"83990"
6.78108908222191,2.15728078076782,0.689227933836771,3.12999615201135,0.00174808592974313,0.0108606807887597,"162333"
3.74697904360626,3.10148847744317,0.914442643822039,3.39167087011611,0.000694678326273457,0.00516986820499662,"105371855"
793.045424728142,1.48771295826628,0.225470162075821,6.59826978687314,4.15983785944036e-11,2.14160505652918e-09,"26115"
65.5589708675483,3.1695955999071,0.705480707903844,4.49281683311333,7.02872357190041e-06,0.000106040064878665,"146771"
5.66349640229746,3.24019007319916,1.2588443841533,2.57394012634732,0.010054767147014,0.0429475656221822,"107987248"
8.6947038805003,1.67055081825585,0.521645281497823,3.20246511855551,0.00136256800635567,0.00889388458638328,"677842"
1337.17070827868,1.67834627250775,0.28591068690044,5.87017676989524,4.35330728447971e-09,1.48122438148913e-07,"3838"
1956.32667305503,1.94154915659603,0.387087184205939,5.01579291646887,5.28151915942231e-07,1.11500190373052e-05,"6662"
272.07575065622,3.68063132481946,0.647741156647624,5.68225638751831,1.32929183220011e-08,4.05878163609837e-07,"100499467"
3.91714169618605,3.35901709732051,1.07853815217511,3.11441657445896,0.00184309069358303,0.0113064400807262,"400619"
84.6832368798993,1.05883851475837,0.399947957945424,2.64744073253366,0.00811035748389833,0.0365223014678822,"146722"
7.31282433552877,3.66640487583052,1.36430034805086,2.68738836068511,0.00720131704265162,0.0333217945786075,"283985"
431.943243060448,1.5065720592026,0.259756624015786,5.79993701762555,6.63398313735455e-09,2.17620162224988e-07,"107985034"
1350.11214522611,2.04772381259344,0.299202051838607,6.84394976575229,7.70389459193419e-12,4.64904601235425e-10,"51155"
1505.04243059727,1.27793294090869,0.341305483575255,3.74424966022239,0.000180933675135288,0.00170517493395456,"3993"
603.05973630614,1.43980553570972,0.351459706239077,4.0966446797469,4.19181547258892e-05,0.00049472316649969,"2125"
600.145936140533,2.77677512422037,0.389221929290812,7.13416926245608,9.7373447775554e-13,7.03811979726864e-11,"7083"
58.1591806778573,2.60423327879895,0.466783942318831,5.57909782813428,2.41769245387738e-08,7.00583202914615e-07,"107985050"
486.954517445064,3.89944257246561,0.453582560689012,8.59698522478948,8.18375187209132e-18,1.43423054213151e-15,"332"
6.1570319877032,3.08818447414661,0.779316396520075,3.96268381871144,7.4111904719447e-05,0.000812468425902524,"101928710"
725.744260874389,2.88430598672509,0.406277486264887,7.09934978982459,1.25345196543597e-12,8.93372574919506e-11,"84733"
16.8604285185618,2.56393794495024,0.716913842078002,3.57635436012586,0.00034841928305452,0.00295109251715661,"102723961"
51.7396144648452,1.96429304718921,0.701317850734679,2.80085990272666,0.00509666400083008,0.0253959769794039,"105371919"
15.8605227695322,1.60344113279539,0.581322962018905,2.75826216674242,0.00581095731882492,0.0282046399872436,"112268186"
22954.2529682065,1.21475206124866,0.244849229146311,4.96122477282857,7.00500738105825e-07,1.41621192229362e-05,"5034"
1667.06397334015,2.73628694092215,0.341360977194088,8.01581646330471,1.09407778634192e-15,1.30813870650144e-13,"5831"
14.8921871461643,2.80630399985807,0.667514958903884,4.20410653338205,2.62115468977436e-05,0.000331033983451415,"147111"
1234.36004122678,2.03837140095656,0.397230295504369,5.13146007247108,2.87503217032638e-07,6.55645705366676e-06,"9123"
43.580681091196,1.33610311972974,0.449486958099726,2.97250697857468,0.00295378495241839,0.016545204811193,"494514"
459.967100121104,1.04536199945358,0.327474643776649,3.19219218745547,0.00141197349926627,0.00914868724378984,"7298"
143.508820257143,2.42954260356842,0.430107418628593,5.64868797500649,1.61677001317988e-08,4.87259061569299e-07,"10403"
1901.31841868676,1.12489488113963,0.310744445302318,3.61999996506852,0.000294603055586513,0.00257621612552704,"11031"
104.655360639694,2.38271106636331,0.387072855457222,6.15571728363329,7.47384476167426e-10,3.00209208660847e-08,"1000"
798.247613240762,1.72088689533208,0.300688268516725,5.72315941629881,1.04561065557527e-08,3.28673708159759e-07,"1824"
1314.71331595993,1.1085348731925,0.275406388730215,4.02508771965493,5.69540811155201e-05,0.000648835295415322,"2589"
36.9123123859423,1.31593907970012,0.463722293344736,2.83777402679633,0.00454293325210432,0.0231738503033479,"105372064"
6.8589241467251,2.22595327898785,0.68502824450688,3.24943284724005,0.00115635376754493,0.00782892335112581,"647946"
195.353390340964,3.01863928926232,0.647160659807129,4.66443570621545,3.09465066303254e-06,5.21625998122619e-05,"9388"
65.0041865840682,3.24884773280811,0.550922039534188,5.89710975359609,3.69923819870101e-09,1.28081742611858e-07,"220134"
53.3480382164851,2.4016417811673,0.745065443209331,3.22339708955277,0.00126679808325998,0.00840382747118823,"101927229"
6.3918361952008,3.38584322368444,1.17268786434875,2.88725015975565,0.00388625109432026,0.020549185110637,"642484"
28.7915879899277,4.22789706611679,0.810385723646461,5.21714159411975,1.81705357594882e-07,4.36963814359045e-06,"9480"
15.2574074620743,2.74404104352088,0.559634834368387,4.90327062399153,9.42539892670616e-07,1.83397477062837e-05,"107987259"
80.6238446891184,2.61074024734597,0.925353387067521,2.82134402254635,0.00478228872557297,0.0241397556956472,"2922"
122.329256438289,1.22577878382958,0.339997442124276,3.60525884009896,0.00031184195872585,0.00269564195875619,"5366"
207.79589496332,3.76576065753907,0.870041711575958,4.32825301067224,1.50296754894747e-05,0.000204664346327403,"8710"
26.7063994491783,1.93816460004331,0.620986495792749,3.12110587456344,0.00180173244395051,0.0111140135109358,"284240"
17.585212470926,3.54911999701238,0.614966409443175,5.77124204267669,7.86893491358301e-09,2.55286388058749e-07,"105372228"
15.5981537750917,2.05568507829019,0.502634664496937,4.08981955183617,4.31708920421728e-05,0.00050786832858992,"610"
12.9477223709757,3.82864543321183,0.832480279027989,4.59908244034584,4.24355840474443e-06,6.850468700454e-05,"1943"
103.331384252279,1.50771976005902,0.569905626582406,2.6455604046243,0.00815557246004267,0.036642077705902,"268"
1542.59981453298,1.16458158973203,0.32204973259706,3.61615449992975,0.000299011952449509,0.0026049774692971,"84823"
407.228230244338,2.56292599162413,0.280137979654241,9.14879872692525,5.75701396341147e-20,1.67391723047511e-17,"148252"
19.9186977748709,1.79952973535665,0.645098321539102,2.78954335373755,0.0052782429201382,0.0261227082393764,"79187"
316.980686801166,3.62761271789073,0.488785559078536,7.42168554392143,1.15639107195957e-13,9.63797340658943e-12,"29128"
213.345695418984,2.84567698761718,0.391494189348234,7.26875919245367,3.62804482351922e-13,2.76282091962459e-11,"257000"
383.429963811266,4.06367307893001,1.02393327417428,3.96868934863656,7.22690207561633e-05,0.000796016975500625,"2525"
6.18707435314059,4.42671768406568,1.09345847574417,4.04836377627691,5.15769391374011e-05,0.000593924006169523,"101928844"
25.6371045993792,1.48341601104096,0.556128476882258,2.6673980432673,0.00764410786665377,0.0349142784691307,"2527"
143.16910793065,1.77362079236832,0.640361273398683,2.76971901026263,0.00561046709409797,0.027455388058143,"92359"
21.7032974004726,2.2453638230296,0.752899406510871,2.98228927212892,0.00286101530992792,0.0161350669462477,"199675"
250.750648636629,1.14585934135726,0.386719878873132,2.96302156666007,0.00304635224222176,0.016904579228308,"80131"
17.1707976470543,1.59585428773398,0.509274547399822,3.1335834391918,0.00172685813822028,0.0107584901832584,"100507588"
255.675723476887,1.61084742232484,0.450926353252638,3.57230712001066,0.000353850086241033,0.00298613527593975,"404217"
2755.01034955279,1.01362279828247,0.294820190603598,3.43810509113111,0.000585800303407204,0.0045011628718559,"6597"
143.962277455332,2.39499653338282,0.352925674232904,6.78612157811536,1.15188092574787e-11,6.65308741469769e-10,"147841"
14.988344810723,1.59601249422768,0.618587412022615,2.58009209888242,0.00987739685947186,0.0423893118109981,"729747"
559.577014173943,1.16463418783133,0.440066497925114,2.64649591214624,0.0081330488173253,0.0365886938607554,"10535"
90.1893575803959,2.90658028436659,0.463102421312394,6.27632279729737,3.46674075226463e-10,1.47103641174453e-08,"22983"
18973.3158896009,1.25002291037962,0.169284486896375,7.38415511838838,1.53424493984728e-13,1.25420847526749e-11,"811"
2075.62437855741,1.27826452688091,0.220261200884269,5.8034030585012,6.49823296866285e-09,2.13440676468776e-07,"112939"
825.204878887731,1.3810680347722,0.259115758750441,5.32992683051104,9.82523434481677e-08,2.51398271180827e-06,"65249"
18.8053227105414,1.15484963214235,0.409137680092518,2.82264305717627,0.00476295671999162,0.024065911057351,"107985334"
600.416765538476,1.57873437103002,0.471681044824291,3.34703797906089,0.000816800189753916,0.00591550140255688,"79883"
307.425679274311,2.65491472432872,0.460288563017944,5.76793545970687,8.02485246256106e-09,2.58953320409898e-07,"55723"
209.994283104242,1.17811949028209,0.313646789280241,3.75619815202204,0.00017251411971589,0.0016409363498775,"30817"
56.4730382595234,4.93098400488762,1.51400909059499,3.2569051503844,0.00112634062938686,0.00768082020251066,"6511"
1346.88917877804,6.17055434216666,1.17563946105109,5.24867916278502,1.53193607743431e-07,3.76538409349776e-06,"23581"
33.7131329957063,2.2980325457705,0.576809091787152,3.98404355702926,6.77524459123636e-05,0.000752749384958596,"23025"
2992.90470716544,1.06410134550273,0.325065195211737,3.27350131966484,0.0010622389462679,0.00730631933283787,"10437"
88.3017605221705,1.8005282088014,0.547284832249962,3.28992894138721,0.00100212686461315,0.00697535910904696,"25789"
4358.82629807281,3.04008899777722,0.5232308923978,5.8102245909936,6.23890885677964e-09,2.05715155822707e-07,"1311"
1352.45318228972,1.00805955009703,0.229977654011023,4.38329347445517,1.16898466972605e-05,0.000165161848394701,"9454"
83.1786213143524,1.6925360885485,0.66330696391928,2.55166337851757,0.0107210045550439,0.0451924783443012,"404037"
62.8585643123552,1.65948946447427,0.370877744615935,4.47449190080891,7.65932296604109e-06,0.00011420693282756,"53345"
365.407660635861,1.09277021804116,0.335922736208511,3.25304035795561,0.00114177279577878,0.00775950611569497,"374887"
581.857129377865,2.84891428035014,0.380901083104657,7.47940713932642,7.46586435694078e-14,6.36763571003479e-12,"148113"
566.812055096744,1.38783700032313,0.284885183646527,4.87156609044678,1.10717114100067e-06,2.11096780810611e-05,"9170"
152.430148170379,1.74261620417389,0.323632519525649,5.38455222833621,7.26252143227436e-08,1.90786587153598e-06,"81931"
150.347396794906,1.20555425249833,0.344937941622475,3.4949888285058,0.00047408159800527,0.0037930975134962,"91120"
56.3963024764311,2.32801502672224,0.556076539847627,4.18650106577082,2.83287603887912e-05,0.00035375695074085,"100129543"
21.9257823381005,2.66429793017523,0.688665683577934,3.86878276892349,0.000109380036224165,0.00112488222944844,"440519"
125.43927211509,1.18034617074401,0.31201336676165,3.78299873173604,0.000154950204302213,0.00149894551133487,"171392"
67.06584229634,1.32048684742251,0.448458392849853,2.94450247442379,0.0032347435987244,0.0177498143814199,"148213"
86.3877382521625,2.35020413640325,0.421058160927906,5.58166152444116,2.38231661509992e-08,6.91114911911129e-07,"730087"
165.144452420574,2.42692432899711,0.406894905213733,5.96449918123772,2.45385499723539e-09,8.76910444333266e-08,"898"
51.253644219555,2.02157058992264,0.514285254108889,3.93083521989261,8.46512764301148e-05,0.000905885491433437,"100128675"
2775.24508127746,1.64150288352714,0.365210678006253,4.49467384822476,6.96766590420044e-06,0.000105261442497381,"51599"
19.8672578160518,1.30806171872292,0.481508209700604,2.7165927649214,0.00659577085185646,0.0311261506430194,"105372380"
294.1609111067,6.66198831028705,0.66669957418035,9.9924892234668,1.64400567941764e-23,8.08945640754982e-21,"374897"
44.9347287996718,2.84889753981287,0.80127258898228,3.55546611600846,0.000377309571793127,0.00315358548806129,"84063"
338.412042593961,1.48156650212029,0.518446887520875,2.85770160412167,0.00426721464867667,0.0220042767464107,"333"
251.231426077649,2.81162657476202,0.422731953849451,6.65108598760749,2.90938235612459e-11,1.54765834399501e-09,"284403"
189.647560315265,1.8592115272179,0.542468139777165,3.42731930391639,0.000609571840601472,0.00464338037674006,"107985304"
909.206147907242,1.01577490209666,0.331572139608265,3.06351101542108,0.00218756151217957,0.0129928357502643,"23094"
6153.12707184428,1.58073446966659,0.55528246429431,2.84672139192346,0.00441720025271981,0.0226589620822658,"10653"
136.676808520134,1.55749328047666,0.439647581812123,3.54259489852541,0.000396210836055192,0.00329364738861085,"399473"
15.763852231202,3.32999342436079,0.922951579932576,3.60798279862532,0.000308586943562058,0.0026729228588092,"390928"
2042.6294859723,1.10989800979608,0.404650405138417,2.7428565391314,0.00609072886003477,0.0292170002515391,"10298"
324.640998951038,2.49054493837783,0.61540598727567,4.04699497546844,5.18793544486894e-05,0.000597137670840583,"342897"
189.740331659153,1.11120164995326,0.349862820955058,3.1761067006774,0.00149266038293899,0.00956251908318979,"57622"
9.32295577158874,2.99950110287198,0.79133429430319,3.79043486989679,0.000150383762764713,0.00146195643535742,"10683"
452.097259694036,1.34005603445887,0.348705745678293,3.84294222583637,0.000121568094098948,0.00122607915794631,"5050"
124.421140139849,1.42638488128019,0.352903664090503,4.04185341899535,5.30303797919497e-05,0.000608197367878358,"284338"
24.0207700532704,1.49918719455609,0.549528642959206,2.72813294404998,0.00636939322288978,0.0302475249432221,"284339"
850.407287864497,1.94620792464081,0.584176131408691,3.33154303984946,0.000863659437787062,0.00617649642451782,"27076"
1426.63796038659,1.53583284103694,0.391400191997747,3.92394503742547,8.71106173993035e-05,0.000929246227636142,"5329"
1302.80638790592,1.35737119730965,0.446308534470207,3.04132924305587,0.00235536121032479,0.0138067874658833,"3783"
99.3930765327748,1.68721922433081,0.301562150785262,5.59493033173203,2.20710378436708e-08,6.45407594635433e-07,"284348"
56.3749442992233,2.02985480452571,0.558635308862453,3.63359560758717,0.000279498811422365,0.00246095529520442,"100533990"
54.908929393402,2.0945545646118,0.559384820311614,3.74438935158268,0.0001808330466798,0.00170485451930584,"344"
215.392402458172,1.37311698773667,0.491238640428087,2.79521372044364,0.00518654149907024,0.0257556489936659,"147700"
11.005287518729,2.42026400265112,0.791086238916618,3.05941866207361,0.00221766998088359,0.0131502947394828,"444882"
98.8641641225954,2.52136514450166,0.625584467061397,4.03041519931825,5.56784139785322e-05,0.00063628565362604,"147920"
14.8934590249297,4.34407297903983,1.00295763565458,4.33126268210191,1.48256682843649e-05,0.000202101424822613,"388555"
11.1098377217066,3.1787468974557,0.8650561655276,3.67461330735326,0.000238209914747103,0.00214388923272392,"105372424"
25.1877856253193,2.01853690991944,0.73671483045932,2.73991621515335,0.00614548483041567,0.0294099729810331,"93429"
1142.09236177894,1.14270243844962,0.418739883554431,2.72890757085258,0.00635445118195445,0.0301886709759035,"3978"
90.6524644024867,1.51152084436792,0.376361151046185,4.01614470613209,5.91579396697016e-05,0.000670657599613937,"107984140"
170.689038953823,2.43823856987035,0.318649732998862,7.65178287432948,1.98211716119443e-14,1.90663277456699e-12,"2906"
90.4814822027525,1.87996467684197,0.433044092771825,4.34127773180949,1.41656530705486e-05,0.000194242532216574,"2524"
27.2112464948395,1.66572307682486,0.46464422220993,3.58494305363874,0.000337151762406035,0.00287748570536465,"105447645"
27.5597126386184,1.73306555478649,0.495836753763546,3.49523415041748,0.000473646037784685,0.00379079798836307,"27294"
33.7271280527442,1.52975401086605,0.534542825593575,2.86179878883859,0.00421244241189806,0.0218329981556921,"101928295"
307.931801538974,1.62981614324392,0.231883025624273,7.02861340909342,2.08596041322516e-12,1.39721123280608e-10,"259307"
62.0195619088922,1.44113120932729,0.542276784681995,2.65755652839243,0.007870938923943,0.0357524790070885,"50944"
17.3721305626767,1.73356889185114,0.65169627315358,2.66008716524086,0.00781204312698752,0.0355354217760408,"692203"
6.18714067125615,3.87752871027788,0.98543037658887,3.93485811113332,8.32458607835585e-05,0.00089383627354969,"692204"
7.78018964817027,3.06733415101403,0.822398853382752,3.72974030593215,0.000191677223928467,0.00178733423056038,"606293"
107.903565534868,1.0410230124836,0.296347924535729,3.51284057114459,0.000443343413233429,0.00359550805527852,"27180"
55.5525173372288,1.33196336512054,0.30454875326034,4.37356367695233,1.22234568742983e-05,0.000171564229864328,"27036"
26.9550256408315,1.47778703957896,0.469718276014925,3.14611356431871,0.0016545574733541,0.010386448005572,"100129083"
25.1854923694045,1.64174993198944,0.39124159968771,4.19625605584858,2.71363444464331e-05,0.000340862859769703,"89858"
617.097235180392,1.24167565567443,0.393434042640642,3.15599445167628,0.00159951903115281,0.01011789702104,"2359"
130.404816619262,1.06550735810714,0.290483591909482,3.66804662219671,0.00024441062383516,0.00218968299442235,"388559"
7.60189034564927,2.97784736571026,1.13322510157409,2.6277633292573,0.00859482904237876,0.0381136725662644,"100271846"
148.979465559353,1.15140647690846,0.299706478207807,3.8417804105993,0.000122145088966322,0.00123092807852749,"126014"
412.139856127897,2.06427933296144,0.657903611896925,3.13766225877607,0.00170300985214246,0.0106362230629394,"55655"
215.781311158427,2.98023206271327,0.762282111063637,3.90961826265981,9.24420899375407e-05,0.000976193047970225,"7138"
241.726268354037,1.21772485017745,0.463103083846588,2.62948983207559,0.00855130890843689,0.037986517541697,"84446"
63.0295815274752,2.90930005252443,0.467624710679145,6.221442079695,4.92606011281136e-10,2.03295322752426e-08,"3589"
9.10217923063678,2.9823380690108,0.807365171824147,3.693914690762,0.000220827913518009,0.00201150723502503,"147744"
883.35300014142,1.33840333350547,0.417230584441511,3.20782651947007,0.00133742146220791,0.00876327860525324,"27338"
25.3104256477601,1.42326652101987,0.496699761873316,2.86544635264567,0.00416421824425698,0.0216608766448065,"57191"
615.816775064362,1.00981386093436,0.312153281073084,3.23499358220085,0.0012164546500773,0.00815015059741503,"84914"
613.246029920234,1.53232200005692,0.367663148716768,4.16773344134458,3.07643389022125e-05,0.000378809980505731,"57761"
6.78894577494585,3.37751660443027,0.948192619316914,3.56205747189158,0.000367959805334945,0.00308384786737807,"7053"
40.2035255568969,1.03915657964448,0.382364269523818,2.71771361099877,0.00657347083658296,0.031047115113207,"692201"
479.776995980488,1.46040037338072,0.329972966627887,4.4258182368849,9.60773995797648e-06,0.000139045951529833,"54498"
302.027224360678,1.07128322779068,0.329681975073806,3.24944433965748,0.00115630704504696,0.00782892335112581,"84515"
12.7349618580033,3.01222271487837,0.885435060805533,3.40196909769755,0.000669022022743172,0.00502001950027259,"101929329"
225.282924237143,2.41542069804675,0.571423991078012,4.22702010374114,2.36806517399661e-05,0.000303870028119615,"24141"
